Vam,Vbm,Vcm,Iam,Ibm,Icm,Vap,Vbp,Vcp,Iap,Ibp,Icp
0.445107092354444,0.877545515764242,0.438409435293789,0.561968926113366,0.17050664815511,0.591657303932734,53.4471000314127,-121.963364784646,62.679699997747,-120.580686353709,-32.1707337630823,76.1553976723099
0.133092686302705,0.827161093650339,0.138910810357468,0.576876966052012,0.11914898125495,0.605214338619254,4.37503906005335,-121.329880451925,80.2126777651305,-82.7163190991801,-31.0906866321058,46.2846839451622
0.131693429746678,0.827633956977185,0.139688563030523,0.576881948394941,0.119290098271411,0.605551687010293,4.55923401090255,-121.086210227157,79.4923559499447,-82.7643860293569,-30.6668183796953,46.2849955022213
0.47338752632865,0.404006015323333,0.877281833878236,0.62586511603327,0.586089070723201,0.170681843262027,-61.0296638881004,-63.0608928480328,118.044151678107,-40.905790903219,123.349805542861,-152.133881357735
0.864065765224176,0.856265819568876,0.122999580105545,0.155281487990819,0.156116872693073,0.588334361322889,0.251975982323672,-123.950870265668,97.7863086919616,99.2344499494331,-43.7843265056424,42.6856481835468
0.459468539308515,0.429545077188711,0.877367885637236,0.559933317845785,0.524352353712421,0.170633063458458,-52.9872556092464,-71.5789328445093,118.040523267359,-41.4050983466884,120.885293286486,-152.159114720208
0.873721323475719,0.873895599493835,0.873825610427387,0.188723474865265,0.18899173185998,0.188648416391187,-6.75982561365521,-126.761777778909,113.256732635022,65.5537345986684,-54.4986229511437,-174.554477666615
0.336731607646567,0.334476422052718,0.824786252005006,0.611937672389148,0.585897834807646,0.118627428782315,-33.7829618020026,-104.700353194534,118.827585779139,-76.8015049472397,154.204358071355,-150.733448049094
0.448856100719527,0.439731795526618,0.877659966980422,0.559663620589066,0.527802522176245,0.170650768123926,-53.0643213071499,-71.0694952938981,118.033445002427,-42.5073449399615,119.749965645506,-151.994115590352
0.877401441462252,0.469897787941022,0.41550538542661,0.170533389329731,0.575551970101706,0.536243532733793,-1.95679725015262,-174.793448805188,169.917101466281,87.7202041813173,-160.491068016685,2.34661820200922
0.877396137132278,0.473078749735992,0.41029025938474,0.170622311531789,0.608996569660985,0.56939274094159,-1.97383370527729,-179.010530792425,174.584931122713,87.7667422125482,-160.852337264963,2.95427964179889
0.438424321762145,0.876879358851453,0.438429043706346,0.596541906663322,0.169991951646281,0.626482764501208,58.084233747014,-121.906640642092,58.0843580903343,-119.876552891548,-32.0708701576213,75.849814257886
0.44496770134855,0.876554572590239,0.437946889079161,0.563001672319279,0.16997456056677,0.591884391283173,53.611990660524,-121.924275149775,62.5944334710389,-120.621858902099,-31.9945026816203,76.0609268457981
0.426473740584154,0.877384978262285,0.463940417460884,0.572632898664345,0.170581990188839,0.609222739520226,55.0291706645889,-121.951509318639,60.8004448898169,-118.093500772007,-32.2852353768133,78.1093898688859
0.42566290897249,0.877413096988244,0.464119267311505,0.573563092227461,0.170586301433103,0.609883390383471,54.9657281948117,-121.954102544704,60.8474329231238,-118.164801241622,-32.2669580532584,78.0222100066399
0.170515253876775,9.10653627520718E-02,0.171058269367808,0.618425785495485,0.616450617749148,0.621417080796798,-19.068587641578,-140.632656353426,106.209114175397,-79.1947092273674,161.123534860788,41.062241179902
0.141808793067427,0.86158789115416,0.844116864111737,0.564645633085437,0.153255410263169,0.149364300300991,-14.2887423467895,-118.764019031781,115.227714271093,-78.2812560685922,-14.7244986525702,-169.351203059635
0.871651642692827,0.874343312186515,7.59774734051821E-02,0.164689614570148,0.16806649145877,0.650556746240687,-1.54442714532636,-122.518901479353,72.9208916544231,89.5479320530369,-34.9847955730893,43.0664482898517
0.869032523039129,8.06527232516759E-02,7.88618244107233E-02,0.16253414513873,0.675209345965389,0.662550991413511,-1.9423242398159,-171.796768978789,125.537719886935,86.9752784694857,161.117881833514,37.9327407569838
0.438419174144151,0.43841442834992,0.876859242389212,0.626460110266706,0.596285139668688,0.170292761680853,-61.9986251575149,-61.9987338119144,118.010344788963,-44.1565267385434,120.084557418183,-152.129959689763
9.20698679116092E-02,7.94038671341569E-02,0.869190213064026,0.670666762299061,0.65737068650871,0.162506012224735,-61.8211493781752,-146.598730827506,117.99082908844,-76.900692254056,159.984946453794,-153.06268958439
0.877437076735111,0.461986656149109,0.421708321901087,0.170554801671494,0.608183079496727,0.571814875808895,-1.96502409846241,-179.220780974472,175.006841263306,87.714296959473,-161.961773719224,1.80815264685143
2.73241565380602E-02,0.875800041929332,0.883565234711468,0.695164726769943,0.170561751732449,0.1754348465182,-80.0012427269458,-122.318300162095,118.223554236246,-79.5655878398383,-33.8723277647635,-151.249975246712
0.145866439582014,0.128419547133585,0.825951933452773,0.60327309582446,0.575128892371158,0.119396135413141,-43.2570680472407,-120.942589055213,118.670583335999,-72.4382936548276,158.533489867323,-151.83960659977
0.875459999818796,5.53001739749559E-02,0.872208337162856,0.168488648953056,0.654841633577546,0.164905767669975,-2.46632562922354,-154.273023672135,118.520855105622,85.0917209509687,160.952029540712,-150.088165880078
0.874717380337885,5.01736729310295E-02,0.872499184203263,0.168273777627087,0.659236075558162,0.16525708093804,-2.50691360037391,-128.264348800148,118.483440757818,85.0216032414383,158.777131459699,-149.987671633534
0.877304336928297,0.461550685974336,0.422302289496921,0.170558756367175,0.608644789592207,0.572407512467514,-1.95246004594674,-179.136413194754,174.947773678891,87.7107192355914,-162.005659786674,1.77498686610693
4.08494454493549E-02,0.876442806611897,0.883483204061144,0.692950681156372,0.171211116361163,0.175665937638562,-79.1153310972071,-122.36559611504,118.201243974878,-78.4604602405998,-33.8576806695328,-151.386297206823
1.41716471132008E-02,1.41668434344353E-02,0.88116329509419,0.696582693242054,0.697233563971108,0.175128736287804,-80.5547832336547,159.164044993412,117.874298805496,-80.648343578607,159.343575431287,-153.026805449617
7.60358407395251E-02,0.871116244171907,0.874927553907546,0.65048481463799,0.164505525299792,0.168624444038747,-46.9801139567303,-121.557414916756,117.576821860012,-76.865647869389,-30.1368507498681,-154.871833368902
0.866938146636864,0.866991083802311,0.104029424880121,0.159150632884517,0.163100540991634,0.615396622878248,-0.734354374935952,-123.097695771971,86.6084066176469,94.2432858580812,-38.9852766078462,43.6186941743624
7.16627983193369E-02,0.855875208071954,7.97038840834346E-02,0.627513496438555,0.149382381973403,0.647747513352181,2.18841583392753,-121.747320290822,72.7173501151165,-81.929210586498,-32.9014760350118,43.4857493824374
7.13895749010926E-02,0.854632685498953,6.87812364005162E-02,0.629429118428236,0.148429948738474,0.649705353070822,11.8260289411371,-121.759379542445,77.8294150813998,-83.0012504867929,-32.702535043383,42.3895005365229
0.877331798355401,0.448077972554786,0.435861899087461,0.170663304405518,0.575701493965994,0.542742554350629,-1.97016953867278,-175.078071819283,170.92665370587,87.7196228987927,-162.636515270945,0.143100211470008
0.415620213899876,0.877777218025002,0.46218431117879,0.589805643075481,0.17059188499892,0.626158867902227,57.3242716765794,-122.003720243856,58.5833163077496,-117.787615907524,-32.0502319777733,77.9726023474155
0.401434131517121,0.877358561537211,0.487291947841759,0.564716721915744,0.170535847958432,0.607786492459646,53.9229735171354,-121.955911615849,61.4075049936033,-115.857075562019,-32.2752111681996,80.3193954244776
0.401301902123589,0.877503506422572,0.481237132261152,0.548341245163947,0.170496320904815,0.590315760970742,51.6155297471523,-121.907150461079,63.4751462563608,-116.293216989835,-32.0889685320033,80.3954791220483
0.877571353128124,0.450490339551506,0.427066429116863,0.170720524242828,0.626420360156988,0.593089406491415,-1.95108841825938,178.323688180349,177.740392971028,87.9116549878274,-163.043614806561,1.1715652587426
0.439852649626748,0.877774876507772,0.448859983757325,0.527561020859451,0.170759990086776,0.559859383245527,48.8884718117436,-122.005966101161,66.8993357752248,-120.218638623994,-32.1418199832053,77.5231698969688
0.866468750323975,0.866406038349721,0.103972711537722,0.159190578851978,0.162382251827943,0.615315236072635,-0.691661531992114,-123.12836132793,86.5732379871739,94.0390327171081,-39.1118514329524,43.5988367358421
0.092624820608113,9.96992462187259E-02,0.841532141067702,0.629537698962208,0.604345768475005,0.134919199827503,-37.5803196804689,-105.736757260814,118.456217467046,-76.6144277816428,155.971851843236,-152.259928218245
6.24729352298003E-02,6.24903752034142E-02,6.23517729060221E-02,0.638348832614078,0.638716492005294,0.63842747396053,-8.21893550438761,-128.549123660589,111.54434828289,-80.9250687595562,159.106098682825,39.0510023523511
0.86363671090181,0.856542976979567,0.116637340461607,0.155733721220316,0.155956142617128,0.590285282144533,0.350324960634488,-123.842143245088,102.423533122363,99.507636141817,-43.6793017864576,41.6134760902893
0.8691573884146,9.18634052111811E-02,7.92036962074188E-02,0.162684191685811,0.672808775951086,0.659162905274886,-2.00439225214072,177.248863976755,94.2992347732324,86.9190715221545,163.165494129418,39.8777647946762
0.450550104817624,0.427127865046283,0.877692395419244,0.626360890315026,0.593169045019819,0.170690746550217,-61.7116051611979,-62.2954402523602,118.013356877811,-43.0637915021442,121.15116448445,-152.046401747476
0.481134705804674,0.410343646383568,0.877967359888356,0.559368041560665,0.517496129899312,0.170612380082511,-52.6953618807832,-72.7517533670177,118.089442948417,-39.2267544267456,123.094694252903,-152.118309880444
0.866293834024291,0.866405471314298,0.103976922512258,0.159427905214837,0.162598788471574,0.615310808697389,-0.683783526386315,-123.081180547693,86.5842313803136,94.154632440523,-39.0995236793009,43.5943743499298
0.401522104189819,0.877350870608756,0.48723657457309,0.564709224178242,0.170537126472285,0.607772781085597,53.7699277792452,-121.951335608957,61.5425588292085,-115.859433261632,-32.277670615182,80.3174240942984
0.874021251124927,6.51539834482337E-02,0.87305798777294,0.168954484581239,0.652668175678405,0.165057808851844,-2.60381401255961,-161.824792138754,118.380209896416,85.0938031670998,161.976384287818,-150.068071875449
0.103514340783927,0.841670764497646,0.125005539612553,0.598193896536619,0.135200834655098,0.623317030298929,-6.11349752342342,-121.646491023333,72.4106490141578,-80.7402837994643,-32.8793686473136,46.7077979178911
0.877689685884616,0.459076293765418,0.422238070595878,0.17049316496613,0.590901529569996,0.555350862582869,-1.90875014629444,-176.960482763607,172.691075819455,87.973338887782,-161.718826031916,1.55740833870431
0.861085620682909,0.844562117348538,0.141776448600528,0.15312717105816,0.14919715095723,0.564517658135234,1.31529568247692,-124.700824662735,105.699846291152,105.298617641108,-49.2882561729662,41.6998547651537
0.841567954011802,0.11369498694985,0.100411336563298,0.135110933419043,0.625833553858391,0.600569632724893,-1.59890096790952,-165.120249589475,120.495293778487,87.3511053474248,165.59315372335,38.1594008739812
0.862088296556185,0.864676082141886,0.863624264029629,0.219102539144709,0.219712018079303,0.219358316062651,-11.4256362348449,-131.389883627938,108.427025821804,47.1489803352637,-72.8783241812659,167.005287072931
0.863245360068131,0.844235965620694,0.133802729964393,0.155575097173181,0.148429912149056,0.567740933058882,1.40531264858206,-124.651384243115,114.710549936951,105.46507703616,-49.4742733501812,39.4575303270284
0.877895915322245,0.459789198514961,0.42974075525327,0.170595682885992,0.559814776188496,0.524319830180528,-1.91660047910368,-172.952284546452,168.469569601111,87.8674384953919,-161.393400585334,0.896137041823722
0.437078669243093,0.4463463078975,0.877358357224892,0.575743153425493,0.546079103894009,0.170601676258743,-55.1814809979033,-68.636014639345,118.028512569407,-43.7318025734364,119.045021202348,-152.260551311611
0.872798389494601,0.874432671365554,4.72295610932185E-02,0.165132711321193,0.168303038155041,0.657030176570305,-1.58179679808681,-122.54259083679,96.6566349831309,89.8732820482152,-34.9658620509644,39.8993797585916
0.410191188096211,0.877512711669128,0.48084603006526,0.517525675703841,0.17057810968802,0.559193983715659,47.190757383369,-121.962607592131,67.261388237607,-116.937457383785,-32.0443940891673,80.7499965919639
0.867037220157653,0.865006251334125,7.71839323118229E-02,0.159473334537811,0.16098714175819,0.62298977707615,-0.651906816487831,-123.103743032166,112.279782594517,94.3624760835703,-38.8468402020579,39.302436618119
0.860505556661423,0.844442132756442,0.141807939449896,0.153130336719873,0.149213932803827,0.564553979650868,1.31539197686217,-124.661953905771,105.697374557752,105.288200214899,-49.2900617637753,41.7087812982167
0.873793434381798,0.876494488980626,4.72172336336838E-02,0.165543464682363,0.168886984071359,0.656965029701497,-1.42977629892265,-122.522269396976,96.6162816526509,90.0325445931114,-34.9960842485795,39.8610448587041
0.446362793898593,0.877381256072226,0.437084489832463,0.546079079490009,0.170588520860009,0.575739824856959,51.3723621961149,-121.963300470141,64.826400678575,-120.946832258477,-32.2629956645889,76.2743729838966
0.454599436791935,0.436234679981636,0.877361428264487,0.609700829550491,0.576291980543916,0.170607772646063,-59.4175337839002,-64.6166573966276,118.046834931701,-42.976521553312,120.809969860457,-152.298035469171
0.108107658020765,0.865667531279547,0.854489816919339,0.593523299256507,0.156426746318144,0.15467367151543,-6.35392904919369,-119.729816218002,116.093920924598,-80.6773686074602,-20.2681417723166,-163.756768116912
7.14238388670655E-02,0.065831558533892,8.54542475562785E-02,0.670038254246378,0.670084593337411,0.670465475407466,-57.7179509505687,-178.398279586051,60.723688439463,-77.500463536368,162.510867782611,42.5080660132728
0.448973753503097,0.877378383418739,0.444457920372152,0.578708281559793,0.170588726292205,0.608859463737402,55.6225438199044,-121.97388407439,60.4376510410779,-120.311251589976,-32.2747294964977,75.9403480281046
0.437750048915131,0.445774718898581,0.87772841944736,0.593066841938878,0.563443756159149,0.17068225861526,-57.4103891299489,-66.385350732492,118.069703585161,-43.8856607662396,119.404923910508,-152.189671366999
0.876944213085003,0.877613711589342,0.877383319195007,0.170575216575481,0.170780496744939,0.170730443975392,-1.9661456766805,-121.967217796972,118.011749018101,87.9691990313649,-31.9891273403,-152.087669046727
0.475721982866891,0.413742416159153,0.877327377645942,0.607847795088768,0.56829950247888,0.170569919555148,-58.7811692752995,-65.628213635284,118.04873236234,-40.8516464846408,122.930894672208,-152.258162715238
0.876730542503707,0.883835395631546,2.73259179619286E-02,0.171077553336356,0.175763135298649,0.695176351436757,-2.32796305266823,-121.865866399635,40.0505068930485,86.1588318803749,-31.3245614322407,40.4866329336875
0.445895630178577,0.449217273655103,0.877322732825832,0.608494923598191,0.578295874128192,0.170598354751524,-59.5848297555667,-64.3973048191934,118.008291781339,-44.0228781337748,119.710041740214,-152.237753340187
0.402425316647325,0.877361054996981,0.48644458604195,0.564733297125352,0.170530280834351,0.607786014469432,53.7515837405196,-121.951324836343,61.5714525323066,-115.862786868,-32.2777750510599,80.3123120703982
0.141804461399514,0.861282817918896,0.844304630071945,0.5646684940644,0.152956886182994,0.148998445683086,-14.2970536106033,-118.728214630546,115.257840701213,-78.2771719236168,-14.8055609951752,-169.373171882607
0.100376644546297,0.841621080855003,0.113917450680813,0.60076957452472,0.135028249032736,0.625807875724572,0.436113861530592,-121.608002217855,74.8486592602956,-81.8479606597811,-32.7069196296416,45.6319983270252
0.14715472028951,0.128711498164036,0.826155242554756,0.604036530050594,0.575664758891516,0.119392780668946,-43.342309858132,-121.167255085307,118.677520492574,-72.408096801935,158.474718355545,-151.88018324803
0.855664572564716,0.11153601106968,0.8643490449292,0.155579380130498,0.592291866892838,0.156647664758612,-3.84017583640928,-132.29959154692,120.304709942832,76.1436504689883,160.518443877042,-140.430340416826
0.844876232001725,0.137261929425728,0.861360679164214,0.148672031904457,0.56634478101368,0.154066253987766,-4.58381294003941,-129.973906570213,121.404145744407,70.6951376555012,160.605329477764,-134.519123177457
0.82386521424614,0.822938919956037,0.822351103186385,0.29826633380618,0.298858194574044,0.298793521312396,-20.9704832736099,-141.037712093111,99.0603501282673,19.8798143469597,-100.042613781838,139.790605285046
0.444027071952736,0.450170055446023,0.877302310633428,0.609208466841525,0.578870634396884,0.170523542256653,-59.4938536037868,-64.3989602164687,118.044834193477,-44.0046459588271,119.763637908733,-152.293784801154
0.855533734420021,7.97258994368686E-02,7.15494725101923E-02,0.149193110168859,0.648014406879886,0.627709842975845,-1.7585284596936,-167.377138569254,122.064719633926,87.1063782965624,163.451300043074,38.041996535763
0.446357391745222,0.877367605651707,0.437076419474629,0.546075484588304,0.170621358752869,0.575726786311525,51.3726276193464,-121.962692686033,64.8274006888102,-120.947969701044,-32.2568985278437,76.2776552431906
2.73272545122114E-02,0.87591735589429,0.883570796903041,0.695241301652894,0.170524838330774,0.175388637878745,-79.9972116673473,-122.316677628869,118.206541283435,-79.5621639463811,-33.8863448688934,-151.23260519505
0.877326583323834,0.47303599230038,0.410466363850974,0.170595668123372,0.608829575914532,0.569299459560653,-1.983956282364,-178.956622965067,174.502596761813,87.7844236064151,-160.863865365089,2.93684576312225
0.469726321391972,0.411524639099711,0.877171618920348,0.590825030198514,0.551520215120346,0.170461503095301,-56.7632861279503,-67.8274285923504,118.079595810095,-40.6825084973768,122.615754836886,-152.24546467033
0.869005727485585,8.00506732257123E-02,7.70013123526096E-02,0.162504317348454,0.674547410678276,0.663589586495025,-1.94908644903432,-171.828023280088,123.425979877657,86.9576368534751,161.24326591488,38.0518839647738
0.459832516834091,0.429780665954848,0.877979847134021,0.560015256810223,0.524155897243776,0.170810495592619,-52.9811659265352,-71.5581935296292,118.055181553771,-41.3823805065821,120.893156464875,-152.239714324567
0.86328976954016,0.85699002676738,0.130378509374187,0.154850227874681,0.156810753278516,0.586560274138146,0.239729479534212,-123.92784461981,93.7316009363852,99.1607012689594,-43.8095378163603,43.8093564123366
0.842500051359433,0.137289383428569,0.860620272180468,0.148839143637132,0.566100992423919,0.154383552062361,-4.63073018175374,-129.979519664699,121.228320252258,70.5320866798208,160.653353102283,-134.661069227069
0.825590778495189,0.136766577599422,0.128474738031934,0.119099978278624,0.605721930064761,0.577208299414439,-1.27441100288543,-160.524290102109,124.144389883452,88.570604948572,166.404717941493,37.3610743695399
0.437066492111798,0.44632210235938,0.877320365182832,0.575740301234356,0.546057786636303,0.17060323893385,-55.1735839119172,-68.6312611979323,118.034988865875,-43.7248953513578,119.050968719409,-152.266267075539
5.94327123666471E-02,4.27804774363681E-02,7.63609146265196E-02,0.675065009409269,0.67496132191842,0.676462739004895,-43.1282879241661,-165.344938366238,73.0210812268485,-79.7838223994963,160.383536272768,40.3049060981501
0.249477414601343,0.82549018762564,0.243293637692215,0.582534132801059,0.118424497573259,0.612659877961284,12.5939872994342,-121.154591939178,89.6322918107728,-85.2484154066854,-30.8405746546162,43.9928931674814
9.54903278770082E-02,0.866489698616862,0.866558078898194,0.617225658046412,0.158883349438912,0.16248395840783,-28.5730494232217,-120.681554296695,116.97625243145,-77.4935941392129,-25.6095869268049,-158.734888746254
0.845580641943922,0.141811631860849,0.860282168670686,0.149979535998578,0.564530797490034,0.153706180700607,-4.57995543941125,-134.313570828671,121.393798820787,70.748970789497,161.76795509374,-134.527732000462
0.437068453487194,0.446320709092886,0.87732100229094,0.575746171761471,0.546058487029892,0.170603138488977,-55.1718027867848,-68.6293814030697,118.036871038007,-43.7234554328146,119.052818632548,-152.268125720651
0.874522616343436,0.874899495728056,0.873915612798975,0.188711957635581,0.189310458753486,0.188913014484854,-6.74462817441133,-126.802559556653,113.226691251421,65.6130240340989,-54.409023169127,-174.565182793182
0.470065496479824,0.419547674851946,0.877093533780124,0.559560852099678,0.521079153481644,0.170568996697238,-52.8392680797298,-72.1348003480874,118.074879339034,-40.2944460888046,122.010354395248,-152.05815227705
0.84377005270773,0.133746259483562,0.86382700512613,0.148578606757271,0.567837337481482,0.15568197445175,-4.73789786206575,-125.282473674776,121.312462845099,70.5487855918374,159.505634962515,-134.526719093561
0.856748116463107,0.130453852006402,0.863258811483344,0.156318655085479,0.586535593170928,0.154542684957321,-3.91806403413469,-146.268082538925,120.207170146953,76.1341004476711,163.822132136421,-140.958475343544
0.11128170875915,0.110835850799943,0.167005512228273,0.618093152735138,0.618518644039472,0.618820894617162,-10.8515566199195,-135.983922015914,105.873537962678,-80.0014556985595,160.032893180692,39.9481232513553
5.47244719403819E-02,5.44961861827655E-02,5.47068812162508E-02,0.690341110287667,0.690206583328638,0.690754151836095,-78.2496364686144,161.288555854923,41.5322343143622,-77.464420794837,162.604416534417,42.6303164304505
8.29233556031642E-02,0.869129300878112,7.94028956431312E-02,0.664416489406331,0.16251711380997,0.67747491341544,23.8410586861567,-121.957575259134,79.0281215048995,-83.1959681396597,-32.9217795697001,39.9276277287843
0.854705396836477,0.111497372463924,0.864010941088916,0.15508344664724,0.592132048479521,0.156245705842137,-3.84623677558979,-132.292744068428,120.236436951096,76.1624633416321,160.487255681605,-140.597766347532
0.846317313302907,0.846051226581438,0.845530417183316,0.25671753796653,0.256938108946104,0.256739298048267,-16.2388016672237,-136.313795142517,103.715429547027,32.1147452575941,-87.9331910764511,152.058889119337
0.861103889704641,0.844185687016394,0.141748273797905,0.153220549087278,0.149316822309099,0.564566370461445,1.28507772628691,-124.744139395971,105.685808482044,105.298486102306,-49.3009806082328,41.7120754722012
0.469855371523876,0.415722348600102,0.877374681584288,0.57531657014443,0.536061968691553,0.170555354529736,-54.7686784694576,-70.0822974677628,118.054601438315,-40.491283804724,122.334432868712,-152.272811347722
8.41475307248196E-02,0.869135189589317,9.96270235684688E-02,0.654439024797853,0.162602432823359,0.667837647787976,-36.3132067841949,-121.981108930433,57.8768276121256,-78.8829820525902,-33.132673321976,44.219739170853
0.113778966321677,0.100059420489484,0.841789683943019,0.626128621676987,0.600879416685648,0.135076073230191,-45.3168762156048,-119.4211106353,118.397390060719,-74.3600448660627,158.128687250716,-152.676015047221
0.103581731996726,0.841982851962869,0.12524806652903,0.598135456784258,0.135277570071012,0.623497411718067,-6.15596983957709,-121.666184749092,72.3555114716695,-80.7520008803381,-32.8388099230176,46.6901029560373
0.88141595731127,4.89957113939143E-06,4.84488289828943E-06,0.175301370748387,0.699017708600908,0.699384316957659,-2.15481099390181,128.48024840886,67.9058329236508,86.826101053073,158.269112608594,38.2521578169019
2.74553133682727E-02,2.80825888285759E-02,2.77368064983064E-02,0.694989794949428,0.695087431453084,0.695297143206226,-80.2147777161443,159.452725939699,39.2948165362683,-79.5935097118465,160.434626397303,40.3820353106911
0.480583174893544,0.401188599375546,0.877103160593622,0.589960323736142,0.548235177573302,0.170003625753743,-56.5334107783635,-68.3998690530535,118.078070491449,-39.6470262508725,123.70125742309,-152.040406641567
0.880984696922377,1.41499436700653E-02,1.43156305654432E-02,0.175179914380595,0.696350236353079,0.697130807203556,-2.1557160333841,160.293413331763,39.5608066628968,87.0882931620902,159.281058017633,39.3623122072593
0.223285266953225,0.826498347971998,0.224703596503037,0.583464100269742,0.119253645425916,0.612627561100921,6.59817212003366,-121.196757981062,84.7646596090885,-84.0479728908751,-31.1890647904419,45.4436819821323
0.866583214811012,0.10430640778111,0.866826160161105,0.162456315061949,0.615135648197321,0.15909872485707,-3.02738364824097,-153.322875492448,119.329892148537,81.3189207380657,163.572838821851,-145.665724908031
0.846315377754394,0.846078837019515,0.84556473077837,0.256720215955674,0.256939445207929,0.256738422516657,-16.2393759566687,-136.313779981138,103.712699819816,32.1145782978086,-87.9347872745663,152.059283654705
7.88096003397025E-02,0.855454242698938,0.10296083968753,0.623776794988718,0.149372594661112,0.643313875710312,-15.7548827609163,-121.765011253859,66.5747115217001,-79.7480197068577,-33.1590078413255,45.694579538832
0.435718230443801,0.877344503066633,0.454132924570287,0.576790248343496,0.170515706416385,0.610266808118979,55.3590366939389,-121.95553533602,60.6008642913925,-119.139049775696,-32.2848002467742,77.0481493304683
0.881868272797872,1.40650314923714E-02,1.41560844409303E-02,0.175473212026658,0.697103452230296,0.697395569980769,-2.13625356236244,159.739527222905,39.5637799055091,87.1100178199332,159.303453832831,39.3002145560126
4.72054119074844E-02,0.871098690562249,0.87556230446011,0.656665325879081,0.164038261954769,0.168423989475826,-23.4376476699721,-121.416393456467,117.63621659027,-80.1210759268807,-29.7996143995449,-154.536638859482
0.135660510993099,0.126525196460386,0.826946327609082,0.604152714567272,0.575667919348046,0.119232178790441,-40.1975217996671,-115.847685051217,118.800393514592,-73.6035403484132,157.372280045911,-151.081083144348
0.437078025778514,0.44634547378151,0.877356875156695,0.575742503372869,0.546078275906509,0.17060184183029,-55.1813822200644,-68.6359726992368,118.028584343715,-43.7316901356914,119.045049929336,-152.260577951333
5.97788483153935E-02,4.26210205943961E-02,7.63821550150121E-02,0.675497538028889,0.674880943197263,0.676777163385931,-43.2008207422696,-165.416011139924,72.8491404024761,-79.7875782632788,160.389603189494,40.3483917536586
0.877227218213248,0.473361987617897,0.403976261544977,0.1704699786486,0.625909110976632,0.585978428675386,-1.94658082482237,178.976956880923,176.95141157348,87.792027851103,-160.94432526508,3.33243926004562
4.84752278127389E-02,0.041631864271964,7.37285945745125E-02,0.677423920375418,0.67783418610535,0.679724101469131,-25.0253644100297,-150.344835461093,89.4928235829809,-80.8991065104825,159.333963601258,39.1836257467579
0.877348150950694,0.450381400012523,0.426952238514669,0.170623852264841,0.626430282713467,0.593277321662062,-1.92201832284948,178.35222254627,177.770023825517,87.9643949637805,-163.043454548471,1.18397800901059
9.13467156130928E-02,7.45322562138545E-02,0.855878797523702,0.645631108598623,0.625659400028665,0.149428519042839,-50.8489553032444,-127.290861771536,118.262279276454,-75.4104756920011,159.178372548902,-152.897475046253
0.469848657972663,0.411616756416924,0.877406232453934,0.59087849210377,0.551639193664321,0.170548751353655,-56.8076123744198,-67.8376774243517,118.051166704744,-40.6987719605538,122.596073463745,-152.220042024112
9.22963014195781E-02,8.00784475895421E-02,0.869030006420487,0.669820696992508,0.657047171274581,0.162690898832826,-59.5412093451316,-148.511764846263,117.974657503117,-76.9046009024915,160.075307681463,-153.060487983817
0.873419869467323,0.875409981114354,4.66009615588567E-02,0.165177295828648,0.168387819981361,0.658958063053657,-1.49105664269642,-122.528446896292,111.434348255121,90.0533917610933,-34.9949620856118,38.7714211266235
2.79836335880932E-02,0.028102760879617,0.8818255640675,0.694461508962344,0.694624540584777,0.175210326617893,-79.2053274980501,160.166630193547,117.91476046493,-79.5208442126677,160.43160439229,-152.937767989936
7.49487916458826E-02,7.48802439460352E-02,7.51698780987036E-02,0.634379276870943,0.634369710288746,0.634506841611978,-26.7840790038451,-147.065221938204,92.9478243565741,-78.7764097318334,161.247565581346,41.2524105247987
0.861045359897849,0.844548406315857,0.141729962456953,0.15376352020811,0.149864688086797,0.564380098046667,1.30336002227142,-124.719617533104,105.688181935059,105.303709286205,-49.3781782305719,41.7640780488394
0.130460975764588,0.862835043369081,0.856560431902315,0.586449258941285,0.154776322751281,0.156881721886118,-26.2417657008889,-119.789076331782,116.123698079267,-76.1553548558168,-20.6813674023437,-163.708780170138
9.12560613936347E-02,7.47890027974917E-02,0.855812718664338,0.645712158277414,0.625888611824941,0.149447644393573,-50.8652777432405,-127.230498288728,118.192070862564,-75.4644628715604,159.101391428158,-152.766894760289
0.843852870864531,0.133737410919321,0.863696839672368,0.148686925383222,0.56782163080335,0.155801095751952,-4.71922667584756,-125.292466097707,121.318730175858,70.5377803104209,159.516151238616,-134.513537633641
0.415485045201356,0.877505237780076,0.462047469153465,0.589753271352106,0.170570130639394,0.626137784272772,57.3378802790077,-121.990136366931,58.5968393776346,-117.777453902468,-32.0603130874791,77.9827729007861
7.49337027167967E-02,7.49536653460341E-02,7.51712382736269E-02,0.634172592861044,0.634314935178022,0.634791533638058,-26.721950822836,-147.010076668451,92.9330169210068,-78.7932144614909,161.303286727929,41.2472271507277
0.880739537786265,1.42012976280158E-02,1.38990551943201E-02,0.17520861833508,0.696444213061581,0.696964807666749,-2.2404471282708,158.069369316881,38.2874569311046,87.1339570428708,159.254065620965,39.3773231974854
0.865853602466177,9.55383181093344E-02,0.866274705477735,0.162210996693727,0.617611716640615,0.159063111735304,-3.02374630402417,-148.551134458228,119.229203781361,81.0728257040131,162.514242790492,-145.647624444543
7.97076197513821E-02,0.869241096055346,8.16335704682676E-02,0.663318863700857,0.162384295339668,0.6758754295968,5.36244331989391,-121.942390867359,68.0317048251367,-82.1363531390977,-33.041466739387,41.1468571528831
